ranking,sector,ticker1,ticker2,corr_px,corr_r,corr_px**2,corr_r**2,corr**2_sum,name1,name2,corr**2_w_sum
2498,Industrials,336260_KS,003550_KS,-0.26530681,0.0,0.070387703,0.0,0.070387703,Doosan Fuel Cell Ltd,LG Corp,0.014077541
2499,Materials,002380_KS,014820_KS,0.265020761,0.0,0.070236004,0.0,0.070236004,KCC Corporation,Dongwon Systems Corporation,0.014047201
2500,Industrials,003550_KS,010620_KS,0.26474027,0.0,0.070087411,0.0,0.070087411,LG Corp,"Hyundai Mipo Dockyard Co., Ltd",0.014017482
2501,Industrials,064350_KS,051600_KS,-0.263003635,0.0,0.069170912,0.0,0.069170912,Hyundai Rotem Company,"KEPCO Plant Service & Engineering Co.,Ltd",0.013834182
2502,Industrials,012450_KS,078930_KS,0.262830731,0.0,0.069079993,0.0,0.069079993,"Hanwha Aerospace Co., Ltd",GS Holdings Corp,0.013815999
2503,Consumer Discretionary,000270_KS,383220_KS,0.262294772,0.0,0.068798547,0.0,0.068798547,Kia Motors Corporation,F&F Ltd,0.013759709
2504,Financials,039490_KS,377300_KS,-0.262140268,0.0,0.06871752,0.0,0.06871752,"Kiwoom Securities Co., Ltd",KakaoPay Corp,0.013743504
2505,Industrials,003490_KS,006260_KS,0.261444971,0.0,0.068353473,0.0,0.068353473,"Korean Air Lines Co.,Ltd",LS Corp,0.013670695
2506,Consumer Discretionary,383220_KS,009240_KS,-0.261172217,0.0,0.068210927,0.0,0.068210927,F&F Ltd,"Hanssem Co., Ltd",0.013642185
2507,Materials,178920_KS,300720_KS,-0.259725226,0.0,0.067457193,0.0,0.067457193,PI Advanced Materials Co Ltd,Hanilcmt Ltd,0.013491439
2508,Consumer Discretionary,114090_KS,009240_KS,0.259691577,0.0,0.067439715,0.0,0.067439715,"Grand Korea Leisure Co., Ltd","Hanssem Co., Ltd",0.013487943
2509,Consumer Discretionary,000270_KS,004170_KS,-0.259615365,0.0,0.067400138,0.0,0.067400138,Kia Motors Corporation,Shinsegae Inc,0.013480028
2510,Materials,361610_KS,002380_KS,-0.259337982,0.0,0.067256189,0.0,0.067256189,Sk Ie Technology Ltd,KCC Corporation,0.013451238
2511,Consumer Discretionary,383220_KS,005380_KS,0.259212308,0.0,0.06719102,0.0,0.06719102,F&F Ltd,Hyundai Motor Company,0.013438204
2512,Industrials,272210_KS,000120_KS,0.25872574,0.0,0.066939009,0.0,0.066939009,Hanwha Systems Ltd,CJ Logistics Corporation,0.013387802
2513,Industrials,047810_KS,047040_KS,0.25842013,0.0,0.066780964,0.0,0.066780964,"Korea Aerospace Industries, Ltd","Daewoo Engineering & Construction Co., Ltd",0.013356193
2514,Industrials,001040_KS,000720_KS,-0.258384596,0.0,0.066762599,0.0,0.066762599,CJ Corporation,"Hyundai Engineering & Construction Co., Ltd",0.01335252
2515,Consumer Staples,001800_KS,192820_KS,-0.25665552,0.0,0.065872056,0.0,0.065872056,ORION Holdings Corp,Cosmax Inc,0.013174411
2516,Consumer Staples,002790_KS,282330_KS,-0.255346812,0.0,0.065201994,0.0,0.065201994,AMOREPACIFIC Group,"BGF retail CO., LTD",0.013040399
2517,Consumer Discretionary,000270_KS,057050_KS,0.0,0.0,0.0,0.0,0.0,Kia Motors Corporation,Hyundai Home Shopping Network Corporation,0.0
2518,Consumer Discretionary,192080_KS,021240_KS,0.0,0.0,0.0,0.0,0.0,DoubleU Games Co Ltd,"Coway Co., Ltd",0.0
2519,Consumer Discretionary,192080_KS,057050_KS,0.0,0.0,0.0,0.0,0.0,DoubleU Games Co Ltd,Hyundai Home Shopping Network Corporation,0.0
2520,Consumer Discretionary,192080_KS,114090_KS,0.0,0.0,0.0,0.0,0.0,DoubleU Games Co Ltd,"Grand Korea Leisure Co., Ltd",0.0
2521,Consumer Discretionary,192080_KS,204320_KS,0.0,0.0,0.0,0.0,0.0,DoubleU Games Co Ltd,Mando Corporation,0.0
2522,Consumer Discretionary,000240_KS,114090_KS,0.0,0.0,0.0,0.0,0.0,"Hankook Tire Worldwide Co., Ltd","Grand Korea Leisure Co., Ltd",0.0
2523,Consumer Discretionary,004170_KS,012330_KS,0.0,0.0,0.0,0.0,0.0,Shinsegae Inc,"Hyundai Mobis Co.,Ltd",0.0
2524,Consumer Discretionary,004170_KS,009900_KS,0.0,0.0,0.0,0.0,0.0,Shinsegae Inc,Myoung Shin Industrial Ltd,0.0
2525,Consumer Discretionary,004170_KS,105630_KS,0.0,0.0,0.0,0.0,0.0,Shinsegae Inc,"Hansae Co., Ltd",0.0
2526,Consumer Discretionary,004170_KS,192080_KS,0.0,0.0,0.0,0.0,0.0,Shinsegae Inc,DoubleU Games Co Ltd,0.0
2527,Consumer Discretionary,004170_KS,271940_KS,0.0,0.0,0.0,0.0,0.0,Shinsegae Inc,Iljin HySolus Co Ltd,0.0
2528,Consumer Discretionary,004490_KS,114090_KS,0.0,0.0,0.0,0.0,0.0,"Sebang Global Battery Co., Ltd","Grand Korea Leisure Co., Ltd",0.0
2529,Consumer Discretionary,004490_KS,057050_KS,0.0,0.0,0.0,0.0,0.0,"Sebang Global Battery Co., Ltd",Hyundai Home Shopping Network Corporation,0.0
2530,Consumer Discretionary,004490_KS,009240_KS,0.0,0.0,0.0,0.0,0.0,"Sebang Global Battery Co., Ltd","Hanssem Co., Ltd",0.0
2531,Consumer Discretionary,114090_KS,192080_KS,0.0,0.0,0.0,0.0,0.0,"Grand Korea Leisure Co., Ltd",DoubleU Games Co Ltd,0.0
2532,Consumer Discretionary,114090_KS,241590_KS,0.0,0.0,0.0,0.0,0.0,"Grand Korea Leisure Co., Ltd","Hwaseung Enterprise Co., Ltd",0.0
2533,Consumer Discretionary,114090_KS,381970_KS,0.0,0.0,0.0,0.0,0.0,"Grand Korea Leisure Co., Ltd",K Car Co Ltd,0.0
2534,Consumer Discretionary,161390_KS,383220_KS,0.0,0.0,0.0,0.0,0.0,"Hankook Tire Co., Ltd",F&F Ltd,0.0
2535,Consumer Discretionary,383220_KS,012330_KS,0.0,0.0,0.0,0.0,0.0,F&F Ltd,"Hyundai Mobis Co.,Ltd",0.0
2536,Consumer Discretionary,383220_KS,018880_KS,0.0,0.0,0.0,0.0,0.0,F&F Ltd,Hanon Systems,0.0
2537,Consumer Discretionary,383220_KS,081660_KS,0.0,0.0,0.0,0.0,0.0,F&F Ltd,Fila Korea Ltd,0.0
2538,Consumer Discretionary,383220_KS,204320_KS,0.0,0.0,0.0,0.0,0.0,F&F Ltd,Mando Corporation,0.0
2539,Consumer Discretionary,161390_KS,114090_KS,0.0,0.0,0.0,0.0,0.0,"Hankook Tire Co., Ltd","Grand Korea Leisure Co., Ltd",0.0
2540,Consumer Discretionary,241590_KS,105630_KS,0.0,0.0,0.0,0.0,0.0,"Hwaseung Enterprise Co., Ltd","Hansae Co., Ltd",0.0
2541,Consumer Discretionary,241590_KS,114090_KS,0.0,0.0,0.0,0.0,0.0,"Hwaseung Enterprise Co., Ltd","Grand Korea Leisure Co., Ltd",0.0
2542,Consumer Discretionary,241590_KS,381970_KS,0.0,0.0,0.0,0.0,0.0,"Hwaseung Enterprise Co., Ltd",K Car Co Ltd,0.0
2543,Consumer Discretionary,114090_KS,057050_KS,0.0,0.0,0.0,0.0,0.0,"Grand Korea Leisure Co., Ltd",Hyundai Home Shopping Network Corporation,0.0
2544,Consumer Discretionary,114090_KS,073240_KS,0.0,0.0,0.0,0.0,0.0,"Grand Korea Leisure Co., Ltd","Kumho Tire Co., Inc",0.0
2545,Consumer Discretionary,114090_KS,005850_KS,0.0,0.0,0.0,0.0,0.0,"Grand Korea Leisure Co., Ltd",SL Corporation,0.0
2546,Consumer Discretionary,114090_KS,004490_KS,0.0,0.0,0.0,0.0,0.0,"Grand Korea Leisure Co., Ltd","Sebang Global Battery Co., Ltd",0.0
2547,Consumer Discretionary,204320_KS,114090_KS,0.0,0.0,0.0,0.0,0.0,Mando Corporation,"Grand Korea Leisure Co., Ltd",0.0
2548,Consumer Discretionary,204320_KS,383220_KS,0.0,0.0,0.0,0.0,0.0,Mando Corporation,F&F Ltd,0.0
2549,Consumer Discretionary,204320_KS,004490_KS,0.0,0.0,0.0,0.0,0.0,Mando Corporation,"Sebang Global Battery Co., Ltd",0.0
2550,Consumer Discretionary,204320_KS,008770_KS,0.0,0.0,0.0,0.0,0.0,Mando Corporation,"Hotel Shilla Co.,Ltd",0.0
2551,Consumer Discretionary,204320_KS,069960_KS,0.0,0.0,0.0,0.0,0.0,Mando Corporation,"Hyundai Department Store Co., Ltd",0.0
2552,Consumer Discretionary,009240_KS,204320_KS,0.0,0.0,0.0,0.0,0.0,"Hanssem Co., Ltd",Mando Corporation,0.0
2553,Consumer Discretionary,009240_KS,271940_KS,0.0,0.0,0.0,0.0,0.0,"Hanssem Co., Ltd",Iljin HySolus Co Ltd,0.0
2554,Consumer Discretionary,105630_KS,271940_KS,0.0,0.0,0.0,0.0,0.0,"Hansae Co., Ltd",Iljin HySolus Co Ltd,0.0
2555,Consumer Discretionary,009240_KS,004490_KS,0.0,0.0,0.0,0.0,0.0,"Hanssem Co., Ltd","Sebang Global Battery Co., Ltd",0.0
2556,Consumer Discretionary,005850_KS,081660_KS,0.0,0.0,0.0,0.0,0.0,SL Corporation,Fila Korea Ltd,0.0
2557,Consumer Discretionary,111770_KS,039130_KS,0.0,0.0,0.0,0.0,0.0,Youngone Corporation,Hanatour Service Inc,0.0
2558,Consumer Discretionary,111770_KS,066570_KS,0.0,0.0,0.0,0.0,0.0,Youngone Corporation,LG Electronics Inc,0.0
2559,Consumer Discretionary,111770_KS,073240_KS,0.0,0.0,0.0,0.0,0.0,Youngone Corporation,"Kumho Tire Co., Inc",0.0
2560,Consumer Discretionary,111770_KS,105630_KS,0.0,0.0,0.0,0.0,0.0,Youngone Corporation,"Hansae Co., Ltd",0.0
2561,Consumer Discretionary,111770_KS,114090_KS,0.0,0.0,0.0,0.0,0.0,Youngone Corporation,"Grand Korea Leisure Co., Ltd",0.0
2562,Consumer Discretionary,111770_KS,192080_KS,0.0,0.0,0.0,0.0,0.0,Youngone Corporation,DoubleU Games Co Ltd,0.0
2563,Consumer Discretionary,111770_KS,241590_KS,0.0,0.0,0.0,0.0,0.0,Youngone Corporation,"Hwaseung Enterprise Co., Ltd",0.0
2564,Consumer Discretionary,111770_KS,011210_KS,0.0,0.0,0.0,0.0,0.0,Youngone Corporation,HYUNDAI WIA Corporation,0.0
2565,Consumer Discretionary,035250_KS,105630_KS,0.0,0.0,0.0,0.0,0.0,"Kangwon Land, Inc","Hansae Co., Ltd",0.0
2566,Consumer Discretionary,035250_KS,066570_KS,0.0,0.0,0.0,0.0,0.0,"Kangwon Land, Inc",LG Electronics Inc,0.0
2567,Consumer Discretionary,035250_KS,011210_KS,0.0,0.0,0.0,0.0,0.0,"Kangwon Land, Inc",HYUNDAI WIA Corporation,0.0
2568,Consumer Discretionary,039130_KS,057050_KS,0.0,0.0,0.0,0.0,0.0,Hanatour Service Inc,Hyundai Home Shopping Network Corporation,0.0
2569,Consumer Discretionary,035250_KS,009900_KS,0.0,0.0,0.0,0.0,0.0,"Kangwon Land, Inc",Myoung Shin Industrial Ltd,0.0
2570,Consumer Discretionary,031430_KS,057050_KS,0.0,0.0,0.0,0.0,0.0,"Shinsegae International Co., Ltd",Hyundai Home Shopping Network Corporation,0.0
2571,Consumer Discretionary,031430_KS,105630_KS,0.0,0.0,0.0,0.0,0.0,"Shinsegae International Co., Ltd","Hansae Co., Ltd",0.0
2572,Consumer Discretionary,066570_KS,057050_KS,0.0,0.0,0.0,0.0,0.0,LG Electronics Inc,Hyundai Home Shopping Network Corporation,0.0
2573,Consumer Discretionary,066570_KS,069960_KS,0.0,0.0,0.0,0.0,0.0,LG Electronics Inc,"Hyundai Department Store Co., Ltd",0.0
2574,Consumer Discretionary,066570_KS,111770_KS,0.0,0.0,0.0,0.0,0.0,LG Electronics Inc,Youngone Corporation,0.0
2575,Consumer Discretionary,066570_KS,271940_KS,0.0,0.0,0.0,0.0,0.0,LG Electronics Inc,Iljin HySolus Co Ltd,0.0
2576,Consumer Discretionary,066570_KS,032350_KS,0.0,0.0,0.0,0.0,0.0,LG Electronics Inc,Lotte Tour Development Ltd,0.0
2577,Consumer Discretionary,011210_KS,035250_KS,0.0,0.0,0.0,0.0,0.0,HYUNDAI WIA Corporation,"Kangwon Land, Inc",0.0
2578,Consumer Discretionary,011210_KS,004170_KS,0.0,0.0,0.0,0.0,0.0,HYUNDAI WIA Corporation,Shinsegae Inc,0.0
2579,Consumer Discretionary,009900_KS,035250_KS,0.0,0.0,0.0,0.0,0.0,Myoung Shin Industrial Ltd,"Kangwon Land, Inc",0.0
2580,Consumer Discretionary,009900_KS,081660_KS,0.0,0.0,0.0,0.0,0.0,Myoung Shin Industrial Ltd,Fila Korea Ltd,0.0
2581,Consumer Discretionary,009900_KS,381970_KS,0.0,0.0,0.0,0.0,0.0,Myoung Shin Industrial Ltd,K Car Co Ltd,0.0
2582,Consumer Discretionary,009900_KS,009240_KS,0.0,0.0,0.0,0.0,0.0,Myoung Shin Industrial Ltd,"Hanssem Co., Ltd",0.0
2583,Consumer Discretionary,009900_KS,004170_KS,0.0,0.0,0.0,0.0,0.0,Myoung Shin Industrial Ltd,Shinsegae Inc,0.0
2584,Consumer Discretionary,012330_KS,383220_KS,0.0,0.0,0.0,0.0,0.0,"Hyundai Mobis Co.,Ltd",F&F Ltd,0.0
2585,Consumer Discretionary,012330_KS,081660_KS,0.0,0.0,0.0,0.0,0.0,"Hyundai Mobis Co.,Ltd",Fila Korea Ltd,0.0
2586,Consumer Discretionary,012330_KS,114090_KS,0.0,0.0,0.0,0.0,0.0,"Hyundai Mobis Co.,Ltd","Grand Korea Leisure Co., Ltd",0.0
2587,Consumer Discretionary,081660_KS,105630_KS,0.0,0.0,0.0,0.0,0.0,Fila Korea Ltd,"Hansae Co., Ltd",0.0
2588,Consumer Discretionary,012330_KS,004170_KS,0.0,0.0,0.0,0.0,0.0,"Hyundai Mobis Co.,Ltd",Shinsegae Inc,0.0
2589,Consumer Discretionary,081660_KS,004170_KS,0.0,0.0,0.0,0.0,0.0,Fila Korea Ltd,Shinsegae Inc,0.0
2590,Consumer Discretionary,081660_KS,005850_KS,0.0,0.0,0.0,0.0,0.0,Fila Korea Ltd,SL Corporation,0.0
2591,Consumer Discretionary,081660_KS,009900_KS,0.0,0.0,0.0,0.0,0.0,Fila Korea Ltd,Myoung Shin Industrial Ltd,0.0
2592,Consumer Discretionary,081660_KS,012330_KS,0.0,0.0,0.0,0.0,0.0,Fila Korea Ltd,"Hyundai Mobis Co.,Ltd",0.0
2593,Consumer Discretionary,081660_KS,032350_KS,0.0,0.0,0.0,0.0,0.0,Fila Korea Ltd,Lotte Tour Development Ltd,0.0
2594,Consumer Discretionary,008770_KS,021240_KS,0.0,0.0,0.0,0.0,0.0,"Hotel Shilla Co.,Ltd","Coway Co., Ltd",0.0
2595,Consumer Discretionary,008770_KS,009900_KS,0.0,0.0,0.0,0.0,0.0,"Hotel Shilla Co.,Ltd",Myoung Shin Industrial Ltd,0.0
2596,Consumer Discretionary,111770_KS,381970_KS,0.0,0.0,0.0,0.0,0.0,Youngone Corporation,K Car Co Ltd,0.0
2597,Consumer Discretionary,008770_KS,204320_KS,0.0,0.0,0.0,0.0,0.0,"Hotel Shilla Co.,Ltd",Mando Corporation,0.0
2598,Consumer Discretionary,013890_KS,004170_KS,0.0,0.0,0.0,0.0,0.0,Zinus Inc,Shinsegae Inc,0.0
2599,Consumer Discretionary,013890_KS,381970_KS,0.0,0.0,0.0,0.0,0.0,Zinus Inc,K Car Co Ltd,0.0
2600,Consumer Discretionary,011210_KS,383220_KS,0.0,0.0,0.0,0.0,0.0,HYUNDAI WIA Corporation,F&F Ltd,0.0
2601,Consumer Discretionary,057050_KS,073240_KS,0.0,0.0,0.0,0.0,0.0,Hyundai Home Shopping Network Corporation,"Kumho Tire Co., Inc",0.0
2602,Consumer Discretionary,057050_KS,105630_KS,0.0,0.0,0.0,0.0,0.0,Hyundai Home Shopping Network Corporation,"Hansae Co., Ltd",0.0
2603,Consumer Discretionary,057050_KS,114090_KS,0.0,0.0,0.0,0.0,0.0,Hyundai Home Shopping Network Corporation,"Grand Korea Leisure Co., Ltd",0.0
2604,Consumer Discretionary,271940_KS,057050_KS,0.0,0.0,0.0,0.0,0.0,Iljin HySolus Co Ltd,Hyundai Home Shopping Network Corporation,0.0
2605,Consumer Discretionary,271940_KS,105630_KS,0.0,0.0,0.0,0.0,0.0,Iljin HySolus Co Ltd,"Hansae Co., Ltd",0.0
2606,Consumer Discretionary,381970_KS,057050_KS,0.0,0.0,0.0,0.0,0.0,K Car Co Ltd,Hyundai Home Shopping Network Corporation,0.0
2607,Consumer Discretionary,383220_KS,005850_KS,0.0,0.0,0.0,0.0,0.0,F&F Ltd,SL Corporation,0.0
2608,Consumer Discretionary,381970_KS,114090_KS,0.0,0.0,0.0,0.0,0.0,K Car Co Ltd,"Grand Korea Leisure Co., Ltd",0.0
2609,Consumer Discretionary,057050_KS,204320_KS,0.0,0.0,0.0,0.0,0.0,Hyundai Home Shopping Network Corporation,Mando Corporation,0.0
2610,Consumer Discretionary,073240_KS,020000_KS,0.0,0.0,0.0,0.0,0.0,"Kumho Tire Co., Inc",HANDSOME Corp,0.0
2611,Consumer Discretionary,073240_KS,066570_KS,0.0,0.0,0.0,0.0,0.0,"Kumho Tire Co., Inc",LG Electronics Inc,0.0
2612,Consumer Discretionary,073240_KS,004490_KS,0.0,0.0,0.0,0.0,0.0,"Kumho Tire Co., Inc","Sebang Global Battery Co., Ltd",0.0
2613,Consumer Discretionary,069960_KS,192080_KS,0.0,0.0,0.0,0.0,0.0,"Hyundai Department Store Co., Ltd",DoubleU Games Co Ltd,0.0
2614,Consumer Discretionary,381970_KS,009900_KS,0.0,0.0,0.0,0.0,0.0,K Car Co Ltd,Myoung Shin Industrial Ltd,0.0
2615,Consumer Discretionary,020000_KS,009900_KS,0.0,0.0,0.0,0.0,0.0,HANDSOME Corp,Myoung Shin Industrial Ltd,0.0
2616,Consumer Discretionary,020000_KS,073240_KS,0.0,0.0,0.0,0.0,0.0,HANDSOME Corp,"Kumho Tire Co., Inc",0.0
2617,Consumer Discretionary,032350_KS,057050_KS,0.0,0.0,0.0,0.0,0.0,Lotte Tour Development Ltd,Hyundai Home Shopping Network Corporation,0.0
2618,Consumer Discretionary,057050_KS,032350_KS,0.0,0.0,0.0,0.0,0.0,Hyundai Home Shopping Network Corporation,Lotte Tour Development Ltd,0.0
2619,Consumer Discretionary,057050_KS,271940_KS,0.0,0.0,0.0,0.0,0.0,Hyundai Home Shopping Network Corporation,Iljin HySolus Co Ltd,0.0
2620,Consumer Discretionary,057050_KS,381970_KS,0.0,0.0,0.0,0.0,0.0,Hyundai Home Shopping Network Corporation,K Car Co Ltd,0.0
2621,Consumer Discretionary,057050_KS,039130_KS,0.0,0.0,0.0,0.0,0.0,Hyundai Home Shopping Network Corporation,Hanatour Service Inc,0.0
2622,Consumer Discretionary,057050_KS,004490_KS,0.0,0.0,0.0,0.0,0.0,Hyundai Home Shopping Network Corporation,"Sebang Global Battery Co., Ltd",0.0
2623,Consumer Discretionary,057050_KS,005850_KS,0.0,0.0,0.0,0.0,0.0,Hyundai Home Shopping Network Corporation,SL Corporation,0.0
2624,Consumer Discretionary,057050_KS,009900_KS,0.0,0.0,0.0,0.0,0.0,Hyundai Home Shopping Network Corporation,Myoung Shin Industrial Ltd,0.0
2625,Consumer Discretionary,057050_KS,018880_KS,0.0,0.0,0.0,0.0,0.0,Hyundai Home Shopping Network Corporation,Hanon Systems,0.0
2626,Consumer Discretionary,057050_KS,023530_KS,0.0,0.0,0.0,0.0,0.0,Hyundai Home Shopping Network Corporation,"Lotte Shopping Co., Ltd",0.0
2627,Consumer Discretionary,032350_KS,271940_KS,0.0,0.0,0.0,0.0,0.0,Lotte Tour Development Ltd,Iljin HySolus Co Ltd,0.0
2628,Consumer Discretionary,032350_KS,081660_KS,0.0,0.0,0.0,0.0,0.0,Lotte Tour Development Ltd,Fila Korea Ltd,0.0
2629,Consumer Discretionary,284740_KS,105630_KS,0.0,0.0,0.0,0.0,0.0,Cuckoo Homesys Ltd,"Hansae Co., Ltd",0.0
2630,Consumer Discretionary,023530_KS,066570_KS,0.0,0.0,0.0,0.0,0.0,"Lotte Shopping Co., Ltd",LG Electronics Inc,0.0
2631,Consumer Discretionary,021240_KS,009900_KS,0.0,0.0,0.0,0.0,0.0,"Coway Co., Ltd",Myoung Shin Industrial Ltd,0.0
2632,Industrials,042670_KS,003490_KS,0.0,0.0,0.0,0.0,0.0,"Doosan Infracore Co., Ltd","Korean Air Lines Co.,Ltd",0.0
2633,Industrials,047050_KS,180640_KS,0.0,0.0,0.0,0.0,0.0,Posco Daewoo Corporation,Hanjin Kal Corp,0.0
2634,Industrials,047050_KS,004990_KS,0.0,0.0,0.0,0.0,0.0,Posco Daewoo Corporation,LOTTE Corporation,0.0
2635,Industrials,047040_KS,012750_KS,0.0,0.0,0.0,0.0,0.0,"Daewoo Engineering & Construction Co., Ltd",S-1 Corporation,0.0
2636,Industrials,047040_KS,004800_KS,0.0,0.0,0.0,0.0,0.0,"Daewoo Engineering & Construction Co., Ltd",Hyosung Corporation,0.0
2637,Industrials,047040_KS,180640_KS,0.0,0.0,0.0,0.0,0.0,"Daewoo Engineering & Construction Co., Ltd",Hanjin Kal Corp,0.0
2638,Industrials,042660_KS,034730_KS,0.0,0.0,0.0,0.0,0.0,Daewoo Shipbuilding,"SK Holdings Co., Ltd",0.0
2639,Industrials,042660_KS,004990_KS,0.0,0.0,0.0,0.0,0.0,Daewoo Shipbuilding,LOTTE Corporation,0.0
2640,Industrials,042670_KS,004990_KS,0.0,0.0,0.0,0.0,0.0,"Doosan Infracore Co., Ltd",LOTTE Corporation,0.0
2641,Industrials,078930_KS,112610_KS,0.0,0.0,0.0,0.0,0.0,GS Holdings Corp,Cs Wind Corp,0.0
2642,Industrials,042670_KS,034730_KS,0.0,0.0,0.0,0.0,0.0,"Doosan Infracore Co., Ltd","SK Holdings Co., Ltd",0.0
2643,Industrials,078930_KS,064350_KS,0.0,0.0,0.0,0.0,0.0,GS Holdings Corp,Hyundai Rotem Company,0.0
2644,Industrials,078930_KS,012750_KS,0.0,0.0,0.0,0.0,0.0,GS Holdings Corp,S-1 Corporation,0.0
2645,Industrials,051600_KS,034730_KS,0.0,0.0,0.0,0.0,0.0,"KEPCO Plant Service & Engineering Co.,Ltd","SK Holdings Co., Ltd",0.0
2646,Industrials,051600_KS,004990_KS,0.0,0.0,0.0,0.0,0.0,"KEPCO Plant Service & Engineering Co.,Ltd",LOTTE Corporation,0.0
2647,Industrials,051600_KS,373220_KS,0.0,0.0,0.0,0.0,0.0,"KEPCO Plant Service & Engineering Co.,Ltd",LG ENERGY SOLUTION LTD,0.0
2648,Industrials,051600_KS,180640_KS,0.0,0.0,0.0,0.0,0.0,"KEPCO Plant Service & Engineering Co.,Ltd",Hanjin Kal Corp,0.0
2649,Industrials,051600_KS,047810_KS,0.0,0.0,0.0,0.0,0.0,"KEPCO Plant Service & Engineering Co.,Ltd","Korea Aerospace Industries, Ltd",0.0
2650,Industrials,051600_KS,012750_KS,0.0,0.0,0.0,0.0,0.0,"KEPCO Plant Service & Engineering Co.,Ltd",S-1 Corporation,0.0
2651,Industrials,047810_KS,051600_KS,0.0,0.0,0.0,0.0,0.0,"Korea Aerospace Industries, Ltd","KEPCO Plant Service & Engineering Co.,Ltd",0.0
2652,Industrials,047810_KS,028260_KS,0.0,0.0,0.0,0.0,0.0,"Korea Aerospace Industries, Ltd",Samsung C&T Corporation,0.0
2653,Industrials,047810_KS,000120_KS,0.0,0.0,0.0,0.0,0.0,"Korea Aerospace Industries, Ltd",CJ Logistics Corporation,0.0
2654,Industrials,006360_KS,051600_KS,0.0,0.0,0.0,0.0,0.0,GS Engineering & Construction Corporation,"KEPCO Plant Service & Engineering Co.,Ltd",0.0
2655,Industrials,006360_KS,020560_KS,0.0,0.0,0.0,0.0,0.0,GS Engineering & Construction Corporation,"Asiana Airlines, Inc",0.0
2656,Industrials,006360_KS,017800_KS,0.0,0.0,0.0,0.0,0.0,GS Engineering & Construction Corporation,"Hyundai Elevator Co., Ltd",0.0
2657,Industrials,006360_KS,012750_KS,0.0,0.0,0.0,0.0,0.0,GS Engineering & Construction Corporation,S-1 Corporation,0.0
2658,Industrials,006360_KS,001040_KS,0.0,0.0,0.0,0.0,0.0,GS Engineering & Construction Corporation,CJ Corporation,0.0
2659,Industrials,006260_KS,011200_KS,0.0,0.0,0.0,0.0,0.0,LS Corp,"Hyundai Merchant Marine Co.,Ltd",0.0
2660,Industrials,006260_KS,028260_KS,0.0,0.0,0.0,0.0,0.0,LS Corp,Samsung C&T Corporation,0.0
2661,Industrials,006260_KS,052690_KS,0.0,0.0,0.0,0.0,0.0,LS Corp,"KEPCO Engineering & Construction Company, Inc",0.0
2662,Industrials,006260_KS,047040_KS,0.0,0.0,0.0,0.0,0.0,LS Corp,"Daewoo Engineering & Construction Co., Ltd",0.0
2663,Industrials,006360_KS,373220_KS,0.0,0.0,0.0,0.0,0.0,GS Engineering & Construction Corporation,LG ENERGY SOLUTION LTD,0.0
2664,Industrials,004800_KS,052690_KS,0.0,0.0,0.0,0.0,0.0,Hyosung Corporation,"KEPCO Engineering & Construction Company, Inc",0.0
2665,Industrials,004800_KS,047040_KS,0.0,0.0,0.0,0.0,0.0,Hyosung Corporation,"Daewoo Engineering & Construction Co., Ltd",0.0
2666,Industrials,010140_KS,012750_KS,0.0,0.0,0.0,0.0,0.0,"Samsung Heavy Industries Co., Ltd",S-1 Corporation,0.0
2667,Industrials,010120_KS,011200_KS,0.0,0.0,0.0,0.0,0.0,"LSIS Co., Ltd","Hyundai Merchant Marine Co.,Ltd",0.0
2668,Industrials,010120_KS,006360_KS,0.0,0.0,0.0,0.0,0.0,"LSIS Co., Ltd",GS Engineering & Construction Corporation,0.0
2669,Industrials,010120_KS,003490_KS,0.0,0.0,0.0,0.0,0.0,"LSIS Co., Ltd","Korean Air Lines Co.,Ltd",0.0
2670,Industrials,010120_KS,034730_KS,0.0,0.0,0.0,0.0,0.0,"LSIS Co., Ltd","SK Holdings Co., Ltd",0.0
2671,Industrials,001120_KS,180640_KS,0.0,0.0,0.0,0.0,0.0,LG International Corp,Hanjin Kal Corp,0.0
2672,Industrials,004990_KS,180640_KS,0.0,0.0,0.0,0.0,0.0,LOTTE Corporation,Hanjin Kal Corp,0.0
2673,Industrials,010780_KS,001440_KS,0.0,0.0,0.0,0.0,0.0,"IS DongSeo Co., Ltd","Taihan Electric Wire Co., Ltd",0.0
2674,Industrials,004990_KS,112610_KS,0.0,0.0,0.0,0.0,0.0,LOTTE Corporation,Cs Wind Corp,0.0
2675,Industrials,004990_KS,086280_KS,0.0,0.0,0.0,0.0,0.0,LOTTE Corporation,"Hyundai Glovis Co., Ltd",0.0
2676,Industrials,004990_KS,052690_KS,0.0,0.0,0.0,0.0,0.0,LOTTE Corporation,"KEPCO Engineering & Construction Company, Inc",0.0
2677,Industrials,004990_KS,047810_KS,0.0,0.0,0.0,0.0,0.0,LOTTE Corporation,"Korea Aerospace Industries, Ltd",0.0
2678,Industrials,004990_KS,042670_KS,0.0,0.0,0.0,0.0,0.0,LOTTE Corporation,"Doosan Infracore Co., Ltd",0.0
2679,Industrials,004990_KS,017800_KS,0.0,0.0,0.0,0.0,0.0,LOTTE Corporation,"Hyundai Elevator Co., Ltd",0.0
2680,Industrials,004990_KS,003550_KS,0.0,0.0,0.0,0.0,0.0,LOTTE Corporation,LG Corp,0.0
